24424	1.04904e-05	2328.22
24432	1.04904e-05	2328.98
24440	1.0252e-05	2383.93
24448	1.00136e-05	2441.48
24456	1.00136e-05	2442.28
24464	9.77516e-06	2502.67
24472	1.07288e-05	2280.96
24480	1.09673e-05	2232.1
24488	1.04904e-05	2334.32
24496	1.04904e-05	2335.08
24504	9.77516e-06	2506.76
24512	1.00136e-05	2447.88
24520	1.09673e-05	2235.75
24528	1.00136e-05	2449.47
24536	1.0252e-05	2393.29
24544	7.62939e-05	321.703
24552	1.00136e-05	2451.87
24560	1.0252e-05	2395.63
24568	1.0252e-05	2396.41
24576	9.29832e-06	2643.06
24584	1.00136e-05	2455.07
24592	9.77516e-06	2515.76
24600	1.00136e-05	2456.66
24608	9.77516e-06	2517.4
24616	1.00136e-05	2458.26
24624	9.77516e-06	2519.04
24632	9.77516e-06	2519.86
24640	1.04904e-05	2348.81
24648	9.77516e-06	2521.49
24656	9.53674e-06	2585.37
24664	9.53674e-06	2586.21
24672	1.00136e-05	2463.85
24680	9.77516e-06	2524.77
24688	9.77516e-06	2525.58
24696	1.00136e-05	2466.25
24704	1.04904e-05	2354.91
24712	9.53674e-06	2591.24
24720	1.0252e-05	2411.24
24728	1.00136e-05	2469.45
24736	1.0252e-05	2412.8
24744	1.07288e-05	2306.31
24752	1.00136e-05	2471.84
24760	9.53674e-06	2596.27
24768	1.00136e-05	2473.44
24776	1.0252e-05	2416.7
24784	9.77516e-06	2535.41
24792	9.53674e-06	2599.63
24800	9.77516e-06	2537.04
24808	9.53674e-06	2601.31
24816	9.29832e-06	2668.87
24824	1.0252e-05	2421.38
24832	1.00136e-05	2479.83
24840	9.77516e-06	2541.13
24848	1.00136e-05	2481.43
24856	9.77516e-06	2542.77
24864	1.0252e-05	2425.28
24872	9.29832e-06	2674.89
24880	1.04904e-05	2371.69
24888	1.04904e-05	2372.45
24896	9.77516e-06	2546.86
24904	1.04904e-05	2373.98
24912	9.53674e-06	2612.21
24920	9.53674e-06	2613.05
24928	9.53674e-06	2613.89
24936	9.77516e-06	2550.96
24944	1.0252e-05	2433.09
24952	9.53674e-06	2616.41
24960	9.77516e-06	2553.41
24968	1.0252e-05	2435.43
24976	1.00136e-05	2494.21
24984	9.77516e-06	2555.87
24992	9.53674e-06	2620.6
25000	1.0252e-05	2438.55
25008	9.77516e-06	2558.32
25016	1.00136e-05	2498.21
25024	1.00136e-05	2499.01
25032	9.29832e-06	2692.1
25040	1.0252e-05	2442.45
25048	1.0252e-05	2443.23
25056	1.00136e-05	2502.2
25064	9.77516e-06	2564.05
25072	1.0252e-05	2445.57
25080	1.04904e-05	2390.75
25088	1.00136e-05	2505.4
25096	1.0252e-05	2447.91
25104	1.00136e-05	2507
25112	9.53674e-06	2633.18
25120	9.53674e-06	2634.02
25128	9.77516e-06	2570.6
25136	9.53674e-06	2635.7
25144	1.00136e-05	2510.99
25152	1.04904e-05	2397.62
25160	1.00136e-05	2512.59
25168	1.0252e-05	2454.94
25176	1.0252e-05	2455.72
25184	1.0252e-05	2456.5
25192	1.0252e-05	2457.28
25200	1.0252e-05	2458.06
25208	1.00136e-05	2517.38
25216	1.00136e-05	2518.18
25224	1.00136e-05	2518.98
25232	1.0252e-05	2461.18
25240	1.00136e-05	2520.58
25248	1.0252e-05	2462.74
25256	1.00136e-05	2522.17
25264	9.77516e-06	2584.51
25272	1.0252e-05	2465.08
25280	1.04904e-05	2409.82
25288	1.0252e-05	2466.64
25296	1.0252e-05	2467.42
25304	1.04904e-05	2412.11
25312	1.0252e-05	2468.98
25320	9.53674e-06	2654.99
25328	1.00136e-05	2529.37
25336	1.04904e-05	2415.16
25344	9.77516e-06	2592.69
25352	1.0252e-05	2472.88
25360	9.77516e-06	2594.33
25368	1.00136e-05	2533.36
25376	1.0252e-05	2475.22
25384	9.77516e-06	2596.79
25392	1.04904e-05	2420.49
25400	1.00136e-05	2536.56
25408	1.0252e-05	2478.35
25416	1.0252e-05	2479.13
25424	1.00136e-05	2538.95
25432	1.00136e-05	2539.75
25440	9.77516e-06	2602.51
25448	1.0252e-05	2482.25
25456	1.09673e-05	2321.09
25464	1.00136e-05	2542.95
25472	1.00136e-05	2543.75
25480	1.00136e-05	2544.54
25488	1.04904e-05	2429.65
25496	1.0252e-05	2486.93
25504	1.00136e-05	2546.94
25512	9.77516e-06	2609.88
25520	1.00136e-05	2548.54
25528	9.53674e-06	2676.8
25536	1.00136e-05	2550.14
25544	9.77516e-06	2613.15
25552	1.0252e-05	2492.39
25560	9.77516e-06	2614.79
25568	1.0252e-05	2493.95
25576	1.04904e-05	2438.03
25584	1.04904e-05	2438.8
25592	1.04904e-05	2439.56
25600	1.07288e-05	2386.09
25608	1.07288e-05	2386.84
25616	1.12057e-05	2285.98
25624	1.00136e-05	2558.92
25632	1.04904e-05	2443.37
25640	1.0252e-05	2500.98
25648	1.09673e-05	2338.6
25656	1.04904e-05	2445.66
25664	1.07288e-05	2392.06
25672	9.77516e-06	2626.25
25680	9.53674e-06	2692.74
25688	1.04904e-05	2448.71
25696	1.04904e-05	2449.47
25704	1.00136e-05	2566.91
25712	1.12057e-05	2294.55
25720	1.09673e-05	2345.16
25728	9.77516e-06	2631.98
25736	1.07288e-05	2398.77
25744	1.07288e-05	2399.51
25752	9.53674e-06	2700.29
25760	1.0252e-05	2512.68
25768	1.0252e-05	2513.46
25776	1.0252e-05	2514.24
25784	9.77516e-06	2637.71
25792	1.07288e-05	2403.99
25800	1.04904e-05	2459.39
25808	1.04904e-05	2460.15
25816	9.53674e-06	2707
25824	1.0252e-05	2518.92
25832	1.0252e-05	2519.7
25840	1.0252e-05	2520.48
25848	9.53674e-06	2710.36
25856	1.04904e-05	2464.73
25864	1.0252e-05	2522.83
25872	1.0252e-05	2523.61
25880	1.04904e-05	2467.01
25888	1.0252e-05	2525.17
25896	9.77516e-06	2649.16
25904	1.00136e-05	2586.89
25912	1.0252e-05	2527.51
25920	1.09673e-05	2363.4
25928	1.04904e-05	2471.59
25936	1.00136e-05	2590.08
25944	1.0252e-05	2530.63
25952	1.04904e-05	2473.88
25960	1.0252e-05	2532.19
25968	9.77516e-06	2656.53
25976	1.00136e-05	2594.08
25984	1.0252e-05	2534.53
25992	1.04904e-05	2477.69
26000	1.0252e-05	2536.09
26008	1.04904e-05	2479.21
26016	9.53674e-06	2727.98
26024	9.77516e-06	2662.26
26032	1.0252e-05	2539.21
26040	1.04904e-05	2482.27
26048	1.0252e-05	2540.77
26056	1.07288e-05	2428.6
26064	1.04904e-05	2484.55
26072	1.04904e-05	2485.32
26080	1.00136e-05	2604.46
26088	1.00136e-05	2605.26
26096	1.07288e-05	2432.32
26104	1.00136e-05	2606.86
26112	1.07288e-05	2433.81
26120	1.07288e-05	2434.56
26128	1.04904e-05	2490.65
26136	1.04904e-05	2491.42
26144	1.07288e-05	2436.8
26152	1.04904e-05	2492.94
26160	1.0252e-05	2551.7
26168	9.77516e-06	2676.99
26176	1.07288e-05	2439.78
26184	1.07288e-05	2440.53
26192	1.00136e-05	2615.65
26200	1.00136e-05	2616.45
26208	1.07288e-05	2442.76
26216	1.04904e-05	2499.04
26224	1.0252e-05	2557.94
26232	1.12057e-05	2340.96
26240	1.09673e-05	2392.58
26248	1.0252e-05	2560.28
26256	1.07288e-05	2447.24
26264	9.77516e-06	2686.81
26272	1.00136e-05	2623.64
26280	1.07288e-05	2449.47
26288	1.04904e-05	2505.91
26296	1.00136e-05	2626.03
26304	9.77516e-06	2690.9
26312	1.07288e-05	2452.46
26320	1.09673e-05	2399.87
26328	1.0252e-05	2568.08
26336	1.09673e-05	2401.33
26344	1.07288e-05	2455.44
26352	1.09673e-05	2402.79
26360	1.0252e-05	2571.21
26368	1.00136e-05	2633.22
26376	1.09673e-05	2404.98
26384	1.09673e-05	2405.71
26392	1.09673e-05	2406.44
26400	1.04904e-05	2516.58
26408	1.04904e-05	2517.35
26416	1.04904e-05	2518.11
26424	1.07288e-05	2462.9
26432	1.07288e-05	2463.64
26440	1.00136e-05	2640.41
26448	1.04904e-05	2521.16
26456	1.07288e-05	2465.88
26464	1.04904e-05	2522.68
26472	1.04904e-05	2523.45
26480	1.0252e-05	2582.91
26488	1.0252e-05	2583.69
26496	1.00136e-05	2646.01
26504	1.09673e-05	2416.65
26512	1.09673e-05	2417.38
26520	1.07288e-05	2471.84
26528	1.04904e-05	2528.78
26536	1.0252e-05	2588.37
26544	1.07288e-05	2474.08
26552	1.07288e-05	2474.83
26560	1.0252e-05	2590.71
26568	9.77516e-06	2717.91
26576	1.12057e-05	2371.66
26584	1.04904e-05	2534.12
26592	1.04904e-05	2534.88
26600	1.07288e-05	2479.3
26608	1.04904e-05	2536.41
26616	1.09673e-05	2426.86
26624	1.04904e-05	2537.94
26632	1.0252e-05	2597.74
26640	1.09673e-05	2429.05
26648	1.04904e-05	2540.22
26656	1.0252e-05	2600.08
26664	1.12057e-05	2379.51
26672	1.14441e-05	2330.63
26680	1.09673e-05	2432.7
26688	1.0252e-05	2603.2
26696	1.04904e-05	2544.8
26704	1.12057e-05	2383.08
26712	1.09673e-05	2435.61
26720	1.09673e-05	2436.34
26728	1.04904e-05	2547.85
26736	1.0252e-05	2607.88
26744	1.09673e-05	2438.53
26752	1.07288e-05	2493.47
26760	7.48634e-05	357.451
26768	1.16825e-05	2291.29
26776	1.07288e-05	2495.7
26784	1.04904e-05	2553.19
26792	1.09673e-05	2442.91
26800	1.07288e-05	2497.94
26808	1.07288e-05	2498.69
26816	1.09673e-05	2445.1
26824	1.04904e-05	2557
26832	1.00136e-05	2679.56
26840	1.09673e-05	2447.29
26848	1.09673e-05	2448.01
26856	1.09673e-05	2448.74
26864	1.09673e-05	2449.47
26872	1.07288e-05	2504.65
26880	1.07288e-05	2505.4
26888	1.07288e-05	2506.14
26896	1.12057e-05	2400.21
26904	1.0252e-05	2624.27
26912	1.07288e-05	2508.38
26920	1.04904e-05	2566.15
26928	1.0252e-05	2626.61
26936	1.07288e-05	2510.62
26944	1.09673e-05	2456.77
26952	1.0252e-05	2628.95
26960	1.04904e-05	2569.96
26968	1.07288e-05	2513.6
26976	1.09673e-05	2459.69
26984	1.07288e-05	2515.09
26992	1.12057e-05	2408.78
27000	1.07288e-05	2516.58
27008	1.07288e-05	2517.33
27016	1.09673e-05	2463.33
27024	1.12057e-05	2411.64
27032	1.09673e-05	2464.79
27040	1.0252e-05	2637.53
27048	1.09673e-05	2466.25
27056	1.07288e-05	2521.8
27064	1.04904e-05	2579.88
27072	1.07288e-05	2523.29
27080	1.0252e-05	2641.44
27088	1.07288e-05	2524.78
27096	1.07288e-05	2525.53
27104	1.07288e-05	2526.28
27112	1.07288e-05	2527.02
27120	1.07288e-05	2527.77
27128	1.12057e-05	2420.92
27136	1.07288e-05	2529.26
27144	1.07288e-05	2530
27152	1.0252e-05	2648.46
27160	1.04904e-05	2589.03
27168	9.77516e-06	2779.29
27176	1.12057e-05	2425.2
27184	1.04904e-05	2591.32
27192	1.07288e-05	2534.48
27200	1.07288e-05	2535.22
27208	1.07288e-05	2535.97
27216	1.07288e-05	2536.72
27224	1.14441e-05	2378.87
27232	1.09673e-05	2483.03
27240	9.77516e-06	2786.65
27248	1.04904e-05	2597.42
27256	9.77516e-06	2788.29
27264	1.09673e-05	2485.95
27272	1.07288e-05	2541.93
27280	1.09673e-05	2487.4
27288	1.00136e-05	2725.1
27296	1.09673e-05	2488.86
27304	1.09673e-05	2489.59
27312	1.07288e-05	2545.66
27320	1.00136e-05	2728.29
27328	1.09673e-05	2491.78
27336	1.09673e-05	2492.51
27344	1.04904e-05	2606.57
27352	1.00136e-05	2731.49
27360	1.04904e-05	2608.09
27368	1.07288e-05	2550.88
27376	1.0252e-05	2670.31
27384	1.07288e-05	2552.37
27392	1.07288e-05	2553.12
27400	1.09673e-05	2498.35
27408	9.77516e-06	2803.84
27416	1.12057e-05	2446.62
27424	1.0252e-05	2674.99
27432	1.04904e-05	2614.96
27440	1.09673e-05	2501.99
27448	1.12057e-05	2449.47
27456	1.07288e-05	2559.08
27464	1.04904e-05	2618.01
27472	1.12057e-05	2451.62
27480	1.07288e-05	2561.32
27488	1.09673e-05	2506.37
27496	6.67572e-05	411.881
27504	1.0252e-05	2682.79
27512	1.07288e-05	2564.3
27520	1.07288e-05	2565.05
27528	2.43187e-05	1131.97
27536	1.09673e-05	2510.75
27544	1.04904e-05	2625.63
27552	1.09673e-05	2512.21
27560	1.16825e-05	2359.08
27568	1.07288e-05	2569.52
27576	1.09673e-05	2514.39
27584	1.14441e-05	2410.33
27592	1.07288e-05	2571.76
27600	1.07288e-05	2572.51
27608	1.04904e-05	2631.74
27616	1.12057e-05	2464.47
27624	4.93526e-05	559.727
27632	1.07288e-05	2575.49
27640	1.09673e-05	2520.23
27648	1.00136e-05	2761.05
27656	1.04904e-05	2636.31
27664	1.09673e-05	2522.42
27672	1.12057e-05	2469.46
27680	1.19209e-05	2321.97
27688	1.09673e-05	2524.61
27696	1.0252e-05	2701.52
27704	1.09673e-05	2526.07
27712	1.04904e-05	2641.65
27720	1.04904e-05	2642.41
27728	1.0252e-05	2704.64
27736	1.07288e-05	2585.18
27744	1.09673e-05	2529.71
27752	1.0252e-05	2706.98
27760	1.12057e-05	2477.32
27768	1.09673e-05	2531.9
27776	1.09673e-05	2532.63
27784	1.12057e-05	2479.46
27792	1.12057e-05	2480.17
27800	1.07288e-05	2591.15
27808	1.0252e-05	2712.45
27816	1.09673e-05	2536.28
27824	1.00136e-05	2778.63
27832	1.09673e-05	2537.74
27840	1.07288e-05	2594.88
27848	1.16825e-05	2383.73
27856	1.0252e-05	2717.13
27864	1.14441e-05	2434.79
27872	1.09673e-05	2541.38
27880	1.12057e-05	2488.03
27888	1.07288e-05	2599.35
27896	1.07288e-05	2600.1
27904	1.09673e-05	2544.3
27912	1.04904e-05	2660.71
27920	1.04904e-05	2661.48
27928	1.00136e-05	2789.01
27936	1.04904e-05	2663
27944	1.09673e-05	2547.95
27952	1.07288e-05	2605.32
27960	1.14441e-05	2443.18
27968	1.09673e-05	2550.14
27976	1.16825e-05	2394.69
27984	1.09673e-05	2551.6
27992	1.09673e-05	2552.33
28000	1.04904e-05	2669.1
28008	1.09673e-05	2553.78
28016	1.14441e-05	2448.08
28024	1.00136e-05	2798.6
28032	1.04904e-05	2672.15
28040	1.12057e-05	2502.3
28048	1.07288e-05	2614.26
28056	1.07288e-05	2615.01
28064	1.12057e-05	2504.45
28072	1.09673e-05	2559.62
28080	1.07288e-05	2617.25
28088	1.0252e-05	2739.76
28096	1.09673e-05	2561.81
28104	1.07288e-05	2619.48
28112	1.12057e-05	2508.73
28120	1.09673e-05	2564
28128	1.12057e-05	2510.16
28136	1.04904e-05	2682.07
28144	1.09673e-05	2566.18
28152	1.00136e-05	2811.38
28160	1.09673e-05	2567.64
28168	1.14441e-05	2461.36
28176	1.0252e-05	2748.34
28184	1.0252e-05	2749.12
28192	1.07288e-05	2627.68
28200	1.09673e-05	2571.29
28208	1.09673e-05	2572.02
28216	1.09673e-05	2572.75
28224	1.12057e-05	2518.72
28232	1.12057e-05	2519.44
28240	1.14441e-05	2467.65
28248	1.09673e-05	2575.67
28256	1.0252e-05	2756.15
28264	1.09673e-05	2577.13
28272	1.12057e-05	2523.01
28280	1.09673e-05	2578.59
28288	1.04904e-05	2696.56
28296	1.04904e-05	2697.32
28304	1.12057e-05	2525.86
28312	1.09673e-05	2581.5
28320	1.09673e-05	2582.23
28328	1.14441e-05	2475.34
28336	1.14441e-05	2476.04
28344	1.14441e-05	2476.74
28352	1.07288e-05	2642.6
28360	1.69277e-05	1675.36
28368	1.07288e-05	2644.09
28376	1.19209e-05	2380.35
28384	1.09673e-05	2588.07
28392	1.0252e-05	2769.41
28400	1.14441e-05	2481.63
28408	1.14441e-05	2482.33
28416	1.07288e-05	2648.56
28424	1.09673e-05	2591.72
28432	1.04904e-05	2710.28
28440	1.12057e-05	2538
28448	1.14441e-05	2485.82
28456	1.09673e-05	2594.63
28464	1.09673e-05	2595.36
28472	1.12057e-05	2540.86
28480	1.04904e-05	2714.86
28488	1.12057e-05	2542.28
28496	1.04904e-05	2716.38
28504	1.12057e-05	2543.71
28512	1.14441e-05	2491.42
28520	1.09673e-05	2600.47
28528	1.12057e-05	2545.85
28536	1.14441e-05	2493.51
28544	1.09673e-05	2602.66
28552	1.14441e-05	2494.91
28560	1.14441e-05	2495.61
28568	1.09673e-05	2604.85
28576	1.14441e-05	2497.01
28584	1.07288e-05	2664.22
28592	1.12057e-05	2551.56
28600	1.12057e-05	2552.28
28608	1.09673e-05	2608.49
28616	4.55379e-05	628.399
28624	1.16825e-05	2450.16
28632	1.16825e-05	2450.84
28640	1.3113e-05	2184.09
28648	1.16825e-05	2452.21
28656	1.16825e-05	2452.9
28664	1.12057e-05	2557.99
28672	1.26362e-05	2269.04
28680	1.19209e-05	2405.85
28688	1.16825e-05	2455.64
28696	1.21593e-05	2360
28704	1.09673e-05	2617.25
28712	1.12057e-05	2562.27
28720	1.3113e-05	2190.19
28728	1.14441e-05	2510.29
28736	1.21593e-05	2363.28
28744	1.28746e-05	2232.61
28752	1.21593e-05	2364.6
28760	1.19209e-05	2412.56
28768	1.16825e-05	2462.48
28776	1.90735e-05	1508.69
28784	1.21593e-05	2367.23
28792	1.21593e-05	2367.89
28800	1.12057e-05	2570.13
28808	1.23978e-05	2323.64
28816	1.09673e-05	2627.46
28824	1.21593e-05	2370.52
28832	1.26362e-05	2281.7
28840	1.16825e-05	2468.65
28848	1.3113e-05	2199.95
28856	1.33514e-05	2161.26
28864	1.12057e-05	2575.84
28872	1.33514e-05	2162.46
28880	1.35899e-05	2125.11
28888	1.3113e-05	2203
28896	1.12057e-05	2578.69
28904	1.28746e-05	2245.04
28912	1.28746e-05	2245.66
28920	1.19209e-05	2425.99
28928	1.16825e-05	2476.18
28936	1.14441e-05	2528.47
28944	1.23978e-05	2334.61
28952	1.3113e-05	2207.88
28960	1.14441e-05	2530.56
28968	1.12057e-05	2585.12
28976	1.21593e-05	2383.02
28984	1.14441e-05	2532.66
28992	1.16825e-05	2481.66
29000	1.14441e-05	2534.06
29008	1.26362e-05	2295.63
29016	1.16825e-05	2483.71
29024	1.69277e-05	1714.58
29032	1.26362e-05	2297.53
29040	1.33514e-05	2175.05
29048	1.14441e-05	2538.25
29056	1.33514e-05	2176.24
29064	1.14441e-05	2539.65
29072	1.19209e-05	2438.74
29080	1.19209e-05	2439.41
29088	1.23978e-05	2346.23
29096	1.35899e-05	2141.01
29104	1.19209e-05	2441.42
29112	1.33514e-05	2180.44
29120	1.19209e-05	2442.76
29128	1.12057e-05	2599.4
29136	1.23978e-05	2350.1
29144	1.12057e-05	2600.83
29152	1.35899e-05	2145.13
29160	1.3113e-05	2223.74
29168	1.16825e-05	2496.72
29176	1.21593e-05	2399.47
29184	1.26362e-05	2309.56
29192	1.14441e-05	2550.84
29200	1.14441e-05	2551.53
29208	1.23978e-05	2355.91
29216	1.12057e-05	2607.25
29224	1.33514e-05	2188.83
29232	1.28746e-05	2270.52
29240	1.35899e-05	2151.6
29248	1.16825e-05	2503.57
29256	1.14441e-05	2556.43
29264	1.14441e-05	2557.13
29272	1.12057e-05	2612.25
29280	1.33514e-05	2193.02
29288	1.19209e-05	2456.86
29296	1.14441e-05	2559.92
29304	1.09673e-05	2671.95
29312	1.33514e-05	2195.42
29320	1.16825e-05	2509.73
29328	1.26362e-05	2320.95
29336	1.3113e-05	2237.17
29344	1.14441e-05	2564.12
29352	1.14441e-05	2564.82
29360	1.38283e-05	2123.19
29368	1.33514e-05	2199.61
29376	1.19209e-05	2464.24
29384	1.33514e-05	2200.81
29392	1.3113e-05	2241.44
29400	1.14441e-05	2569.01
29408	1.35899e-05	2163.97
29416	1.09673e-05	2682.17
29424	1.19209e-05	2468.26
29432	1.33514e-05	2204.41
29440	1.35899e-05	2166.32
29448	1.16825e-05	2520.69
29456	1.38283e-05	2130.13
29464	1.14441e-05	2574.6
29472	1.33514e-05	2207.4
29480	1.14441e-05	2576
29488	1.33514e-05	2208.6
29496	1.33514e-05	2209.2
29504	1.16825e-05	2525.48
29512	1.35899e-05	2171.62
29520	1.19209e-05	2476.32
29528	1.26362e-05	2336.78
29536	1.12057e-05	2635.81
29544	1.16825e-05	2528.91
29552	1.45435e-05	2031.97
29560	1.12057e-05	2637.95
29568	1.23978e-05	2384.95
29576	1.23978e-05	2385.59
29584	1.19209e-05	2481.69
29592	1.21593e-05	2433.68
29600	1.23978e-05	2387.53
29608	1.16825e-05	2534.39
29616	1.62125e-05	1826.74
29624	1.38283e-05	2142.28
29632	1.26362e-05	2345.01
29640	1.3113e-05	2260.35
29648	1.3113e-05	2260.96
29656	1.21593e-05	2438.95
29664	1.28746e-05	2304.07
29672	1.14441e-05	2592.78
29680	1.21593e-05	2440.92
29688	1.33514e-05	2223.58
29696	1.35899e-05	2185.16
29704	1.16825e-05	2542.6
29712	1.14441e-05	2596.27
29720	1.26362e-05	2351.98
29728	1.14441e-05	2597.67
29736	1.14441e-05	2598.37
29744	1.14441e-05	2599.07
29752	1.23978e-05	2399.79
29760	1.16825e-05	2547.4
29768	1.23978e-05	2401.08
29776	1.35899e-05	2191.05
29784	1.33514e-05	2230.77
29792	1.33514e-05	2231.37
29800	1.21593e-05	2450.79
29808	1.33514e-05	2232.57
29816	1.16825e-05	2552.19
29824	1.33514e-05	2233.77
29832	1.23978e-05	2406.24
29840	1.23978e-05	2406.89
29848	1.14441e-05	2608.16
29856	1.16825e-05	2555.62
29864	1.16825e-05	2556.3
29872	1.23978e-05	2409.47
29880	1.16825e-05	2557.67
29888	1.14441e-05	2611.65
29896	1.38283e-05	2161.95
29904	1.38283e-05	2162.53
29912	1.28746e-05	2323.33
29920	1.21593e-05	2460.66
29928	1.35899e-05	2202.23
29936	1.3113e-05	2282.92
29944	1.33514e-05	2242.75
29952	1.19209e-05	2512.56
29960	1.3113e-05	2284.75
29968	1.35899e-05	2205.17
29976	1.40667e-05	2130.99
29984	1.35899e-05	2206.35
29992	1.33514e-05	2246.35
30000	1.35899e-05	2207.53
30008	1.3113e-05	2288.41
30016	1.26362e-05	2375.4
30024	1.38283e-05	2171.2
30032	1.43051e-05	2099.39
30040	1.38283e-05	2172.36
30048	1.35899e-05	2211.06
30056	1.28746e-05	2334.52
30064	1.35899e-05	2212.24
30072	1.26362e-05	2379.83
30080	1.19209e-05	2523.29
30088	1.21593e-05	2474.47
30096	1.35899e-05	2214.59
30104	1.33514e-05	2254.74
30112	1.26362e-05	2383
30120	1.19209e-05	2526.65
30128	1.21593e-05	2477.76
30136	1.40667e-05	2142.37
30144	1.35899e-05	2218.12
30152	1.35899e-05	2218.71
30160	1.38283e-05	2181.04
30168	1.28746e-05	2343.22
30176	1.19209e-05	2531.35
30184	1.3113e-05	2301.83
30192	1.23978e-05	2435.28
30200	1.3113e-05	2303.05
30208	1.19209e-05	2534.03
30216	1.38283e-05	2185.09
30224	1.38283e-05	2185.67
30232	1.3113e-05	2305.49
30240	1.26362e-05	2393.13
30248	1.71661e-05	1762.07
30256	1.19209e-05	2538.06
30264	1.21593e-05	2488.95
30272	1.28746e-05	2351.3
30280	1.23978e-05	2442.38
30288	1.21593e-05	2490.92
30296	1.16825e-05	2593.28
30304	1.21593e-05	2492.24
30312	1.40667e-05	2154.88
30320	1.19209e-05	2543.43
30328	1.45435e-05	2085.33
30336	1.21593e-05	2494.87
30344	1.38283e-05	2194.34
30352	1.19209e-05	2546.11
30360	1.21593e-05	2496.84
30368	1.21593e-05	2497.5
30376	1.26362e-05	2403.89
30384	1.21593e-05	2498.82
30392	1.21593e-05	2499.48
30400	1.21593e-05	2500.13
30408	1.21593e-05	2500.79
30416	1.16825e-05	2603.55
30424	1.21593e-05	2502.11
30432	1.14441e-05	2659.19
30440	1.12057e-05	2716.48
30448	1.14441e-05	2660.59
30456	1.16825e-05	2606.97
30464	1.21593e-05	2505.4
30472	1.19209e-05	2556.18
30480	1.21593e-05	2506.71
30488	1.26362e-05	2412.75
30496	1.14441e-05	2664.78
30504	1.16825e-05	2611.08
30512	1.21593e-05	2509.35
30520	1.12057e-05	2723.62
30528	1.23978e-05	2462.38
30536	1.21593e-05	2511.32
30544	1.19209e-05	2562.22
30552	1.23978e-05	2464.31
30560	1.14441e-05	2670.37
30568	1.14441e-05	2671.07
30576	1.09673e-05	2787.94
30584	1.12057e-05	2729.33
30592	1.14441e-05	2673.17
30600	1.14441e-05	2673.87
30608	1.12057e-05	2731.47
30616	1.12057e-05	2732.19
30624	1.16825e-05	2621.35
30632	1.21593e-05	2519.21
30640	1.21593e-05	2519.87
30648	1.21593e-05	2520.53
30656	1.16825e-05	2624.09
30664	1.09673e-05	2795.96
30672	1.19209e-05	2572.95
30680	1.21593e-05	2523.16
30688	1.09673e-05	2798.15
30696	1.12057e-05	2739.33
30704	1.16825e-05	2628.2
30712	1.14441e-05	2683.66
30720	1.14441e-05	2684.35
30728	1.3113e-05	2343.32
30736	1.16825e-05	2630.94
30744	1.14441e-05	2686.45
30752	1.23978e-05	2480.45
30760	1.21593e-05	2529.74
30768	1.14441e-05	2688.55
30776	1.16825e-05	2634.37
30784	1.21593e-05	2531.71
30792	1.07288e-05	2870.02
30800	1.14441e-05	2691.35
30808	1.16825e-05	2637.1
30816	1.21593e-05	2534.35
30824	1.12057e-05	2750.75
30832	1.19209e-05	2586.38
30840	1.16825e-05	2639.84
30848	1.21593e-05	2536.98
30856	1.16825e-05	2641.21
30864	1.19209e-05	2589.06
30872	1.35899e-05	2271.69
30880	1.19209e-05	2590.4
30888	1.16825e-05	2643.95
30896	1.19209e-05	2591.74
30904	1.12057e-05	2757.89
30912	1.19209e-05	2593.09
30920	1.16825e-05	2646.69
30928	1.12057e-05	2760.03
30936	1.21593e-05	2544.22
30944	1.19209e-05	2595.77
30952	1.16825e-05	2649.43
30960	1.21593e-05	2546.19
30968	1.14441e-05	2706.03
30976	1.16825e-05	2651.48
30984	1.21593e-05	2548.16
30992	1.23978e-05	2499.81
31000	1.16825e-05	2653.54
31008	1.14441e-05	2709.52
31016	1.12057e-05	2767.88
31024	1.14441e-05	2710.92
31032	1.12057e-05	2769.31
31040	1.14441e-05	2712.32
31048	1.23978e-05	2504.32
31056	1.21593e-05	2554.08
31064	1.19209e-05	2605.84
31072	1.21593e-05	2555.4
31080	1.16825e-05	2660.39
31088	1.14441e-05	2716.51
31096	1.23978e-05	2508.19
31104	1.14441e-05	2717.91
31112	1.14441e-05	2718.61
31120	1.19209e-05	2610.53
31128	1.21593e-05	2560.01
31136	1.21593e-05	2560.66
31144	1.21593e-05	2561.32
31152	1.12057e-05	2780.02
31160	1.12057e-05	2780.73
31168	1.16825e-05	2667.92
31176	1.19209e-05	2615.23
31184	1.21593e-05	2564.61
31192	1.19209e-05	2616.57
31200	1.19209e-05	2617.25
31208	1.21593e-05	2566.59
31216	1.14441e-05	2727.7
31224	1.23978e-05	2518.52
31232	1.19209e-05	2619.93
31240	1.16825e-05	2674.08
31248	1.16825e-05	2674.77
31256	1.14441e-05	2731.19
31264	1.16825e-05	2676.14
31272	1.93119e-05	1619.31
31280	1.26362e-05	2475.43
31288	1.09673e-05	2852.86
31296	1.14441e-05	2734.69
31304	1.12057e-05	2793.58
31312	1.19209e-05	2626.64
31320	1.21593e-05	2575.8
31328	1.16825e-05	2681.62
31336	1.21593e-05	2577.11
31344	1.21593e-05	2577.77
31352	1.14441e-05	2739.58
31360	1.23978e-05	2529.49
